x_RNPAS,DRespati2
ggnatalya,ridwankamil
DodhooAnthonius,PT_Transjakarta
yth_prayoga,isishaki
Ddiet,ridwankamil
diaszsatria,ridwankamil
maretaadp,CNNIndonesia
Zetyo_pambudi7,Jhonkosmik
sfnalka,CNNIndonesia
octa_okata,aniesbaswedan
astrodiaal,ry4nn_
AniBunny14,dirgarambe
mahar1978,sosmedbw
Adi_Wicaksono,SirianaGde
Adi_Wicaksono,jokowi
tookangkayu,trusknpjir
duta_kurniawan,BawelNeverDies
sunnyfloweh,isishaki
AkunDanny,Ameeramantikah
idafrdh,aniesbaswedan
WahyuDhyatmika,temponewsroom
_Razzmon,QalbuBahasa
_Razzmon,SalmaBrecht
Khoir_Muhammad,SalmaBrecht
ronindrawan,yusuf_dumdum
yolskey,CNNIndonesia
WahhabiCC,Zalfa_Qotr
WahhabiCC,jokowi
ur_demogorgon,isishaki
juliarif,ustadtengkuzul
hasmi_bakhtiar,SirianaGde
hasmi_bakhtiar,jokowi
amanidelm,NadineOliv
suksel_,Panpanda24_
KPUGate,OposisiCerdas
Rafifijlal02,DRespati2
ZoelHay,taharuddin_id
roseegolds,ridwankamil
assultanalfatih,ustadtengkuzul
nenggsyifa,dirgarambe
onlyaidee,rmolbantencom
caesarrifa,ridwankamil
arie_s06,ridwankamil
JaiiAlabaly,CNNIndonesia
valid_news,debapirez
valid_news,Reiza_Patters
valid_news,CNNIndonesia
valid_news,rmolbantencom
kicepkicep,dirgarambe
kicepkicep,SirianaGde
kicepkicep,jokowi
arahoy,siwonchoi
LawanTirany,marlina_idha
LawanTirany,DKIJakarta
fauzi0716,ustadtengkuzul
Mahameru2015,debapirez
Mahameru2015,Reiza_Patters
Olafiola,ridwankamil
syarifjogja,twitpos
syarifjogja,aniesbaswedan
vtosoe,dirgarambe
AnakBaranusa,abadikinicom
kominfotikjp,aniesbaswedan
kominfotikjp,DKIJakarta
kominfotikjp,walikotajakpus
kominfotikjp,senenkecamatan
kominfotikjp,satlo
nitanjra,dirgarambe
nitanjra,ustadtengkuzul
dina_sour,dirgarambe
rizkybprasetyo,DoctorSange_
Ifa_kimdouhara,CNNIndonesia
meow_leader,ridwankamil
DadeFuad,paimo65
Dizawesome,isishaki
JOINLampung,KelikCexyl
JOINLampung,jokowi
OdriSeva,0ll4_Butt3rfly_
OdriSeva,kasehsaulmouk
OdriSeva,flower_myth
MalangTramway,perkeretaapian
nigiabcde,ridwankamil
ganeshagegen,ridwankamil
setiatanti,ridwankamil
noval_ard21,ustadtengkuzul
ameeliapuspa,ridwankamil
yamin046,SalmaBrecht
Dadodad59834626,marlina_idha
Dadodad59834626,BawelNeverDies
Dadodad59834626,hannarayliza
yenianggrn,ridwankamil
debesornating,isishaki
fannyalfi,ridwankamil
akangilyaas,galuhsetia
kopassos,marlina_idha
kopassos,DKIJakarta
kafiradikalis,threadreaderapp
kafiradikalis,SirianaGde
kafiradikalis,SirianaGde
kafiradikalis,jokowi
kafiradikalis,SirianaGde
kafiradikalis,jokowi
nurulshanti,DRespati2
t_nophdimana,dirgarambe
Gozo0405,GOTbdg1
Gozo0405,swanylicious
Gozo0405,ridwankamil
EdiIswardi,DKIJakarta
EdiIswardi,mas_talkah
EdiIswardi,DKIJakarta
DEdward_4,marlina_idha
MVVZ3,rmolbantencom
MVVZ3,ustadtengkuzul
kartogeni,isishaki
febyanisaa,ridwankamil
AwakMedanCoy,cnbcindonesia
AwakMedanCoy,rmolbantencom
jatoel,SirianaGde
jatoel,jokowi
ewang_ambok,BawelNeverDies
paapiyo1,ustadtengkuzul
JunizarT,CNNIndonesia
FaisalZaini0411,sosmedbw
FaisalZaini0411,aniesbaswedan
Geyelicius,dirgarambe
jhon_hancock77,rmolbantencom
rahmanluphyou,dirgarambe
RamAl0598,DRespati2
joko_maryadi,hudattamini
joko_maryadi,AnakLolina
joko_maryadi,Kampak_S
joko_maryadi,DKIJakarta
dipolbek,ridwankamil
SirianaGde,SirianaGde
SirianaGde,jokowi
KHERATSELAMANYA,rmolbantencom
iqbalmaula,K1ngPurw4
hxsins,isishaki
sintiastr,ridwankamil
arieszreza,amin_ibram
aimrod,isishaki
Oetaryo7,cagubnyinyir2
Oetaryo7,LisdiyantoR
Oetaryo7,MyBagaspati
Oetaryo7,HapnyAndryanti
depressiun,isishaki
lusapah,ridwankamil
Ambarwati_2606,TMCPoldaMetro
komenmuluu,infobdg
komenmuluu,ridwankamil
fajar17,isishaki
ayenzodearya,Tepian_Laut
CintaKita_OkE,0O1972419
CintaKita_OkE,aniesbaswedan
ndCapio,dirgarambe
ZlatemT,dirgarambe
satyarsa_bk,SalmaBrecht
APLpangeran00,APLpangeran1
sifaafril,ridwankamil
ambo_miocarbon,jpnncom
putu_hi,conan_idn
Tony_HeXa,ridwankamil
ArnHaa,ridwankamil
just_oya,marlina_idha
just_oya,DKIJakarta
erstevannn,infobdg
erstevannn,ridwankamil
beautydyah,marlina_idha
J_Mustofa,CNNIndonesia
dewo_padi08,0O1972419
dewo_padi08,aniesbaswedan
mmymurni,SalmaBrecht
mmymurni,aniesbaswedan
mmymurni,aagym
begiputra_,nufusbachtiar
sibeitu,setkabgoid
macaronikukus,CNNIndonesia
NadyaIskndrr,ridwankamil
lollipoopsicle,ridwankamil
lollipoopsicle,avirdianii
lollipoopsicle,ridwankamil
165NLM,dirgarambe
165NLM,marlina_idha
165NLM,DKIJakarta
165NLM,firmanyursak
benhard7,ridwankamil
cathadelia,ridwankamil
mutiarafds,ridwankamil
rifqiikhsann,DishubDKI_JKT
AkuKauDia15,CNNIndonesia
Miantisepriandi,infobdg
Miantisepriandi,ridwankamil
Syambari,rmolbantencom
fftasya,aniesbaswedan
yan_noviar,dirgarambe
cantikaazzahra,m3gumiii
manzilurrohman,DRespati2
nothamzah,zismn
Nazta08,aniesbaswedan
kawan_pas,Jhonkosmik
sitaplana,dirgarambe
rifqirahel,AtikahWidarti
26Ceicei,ridwankamil
akbarigoy,anggakasi
SukhendroPragul,CNNIndonesia
BowoEndarto,rmolbantencom
Afriliza_,ridwankamil
ricosiswandi,FirzaHusain
_Dewaruci_,FirzaHusain
_Dewaruci_,SalmaBrecht
Petanicengkeh3,aniesbaswedan
dianendaeyo,Ablev16
oddcun,ridwankamil
penggemarcoffee,ridwankamil
kapikaaah,ridwankamil
_amod_,PRFMnews
mfauzirizal82,Kanseulir
ibnu_hr2009,hnurwahid
ibnu_hr2009,PKSejahtera
ElsaMartina2,hincapandjaitan
Jossemolin,DKIJakarta
Aufklarung00,Lini_ZQ
SyukurAyub,demoSoCRAZY
sxxvvis,ernestprakasa
0v4lt1n3_,jokowi
0v4lt1n3_,jokowi
0v4lt1n3_,Kiyai_MarufAmin
chlspnn97,GrabID
iwanpiliang7,firmanyursak
alfajriega,infobdg
alfajriega,ridwankamil
didiklpambudi,Demokrat_TV
didiklpambudi,FPD_DPR
didiklpambudi,irwan_fecho
AthosFreediver,adninarmas29
